Time,Amount,Device_IP,Previous_Action,Connection_Type,Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
25290.351359730234,367.36483079133933,192.168.1.8,Tentativa Falha,Fibra residencial,0,0.08554505990115462,-0.5124725781001697,0.6787941305299732,0.3429553139469709,2.6057450324096223,-0.36360656647392753,0.807226967470977,-0.6832536254758937,1.1474219753658903,1.6414793681131414,-0.033604470194345856,0.3902032713198114,1.2004149423381318,-0.044437778108046416,-0.18384773180759764,-1.54290468925418,-0.6952356116266692,2.4655590592442276,-0.15188347521370726,-0.04092019219367833,0.03935394069231282,-1.3516171054161237,-2.5523090961477557,0.12606575866545416,0.9217937573249521,0.2506947901775128,-0.6902477735120673,-1.07938529796962
152540.09228456157,289.92705510971206,192.168.1.5,Login Padrão,Fibra residencial,0,0.2618217772927942,-1.1484107915034665,-0.3491333273292413,0.8403745893638065,-1.6785121220858101,-2.5995727638891477,0.07129205135066163,-1.126792462101478,0.3726693544209876,1.7843471860943514,1.5986640491163944,-0.3936790228944928,0.00011348816562488637,-1.1105259544430197,-0.6344596131563811,0.72121174470907,-0.09744209423581722,-1.2831689618803224,-0.1842566081011309,-0.4002517529337887,1.6849335393781866,-0.6741337639316414,0.7467852234154332,-1.0362135136115076,-0.16406839191920672,0.010854319733849387,-1.884787951199833,0.1946985766283209
90174.81898323714,43.92106743369179,192.168.1.10,Login Padrão,Fibra residencial,0,0.8112881608182791,0.04051608254648172,0.21977993130471235,0.9287816384729899,0.8037258290302607,-1.300279988209457,1.4562163979765228,-0.3159256432783034,0.8630298382342684,-0.24209853491806071,1.8149395599145626,0.5465943404701479,1.4249609710638125,0.09775999508003189,-1.5760149567195925,-0.24396038319164892,0.2063350872621601,-0.29894843462489806,-0.5520186662053268,0.44053025875517215,0.12442042691563182,1.3300456576903812,-1.0003638230762582,-2.077592277881757,0.8864446092525059,-0.6758993368631607,1.5412152988721421,-0.21389387364467863
126466.5705332746,462.9202118909219,192.168.1.12,Tentativa Falha,4G Móvel,0,-1.1105823723283172,1.1010512646130544,-0.2844297471519436,0.5102542904597032,-1.0153404576302378,0.5763257972158554,-0.9377757231699899,-0.24522894708343365,0.8097821605483962,-0.8729695728326261,2.4953501104298255,-1.4713274705390567,-0.11049569775582072,0.391279544613121,-1.3009574898861236,-0.10793845415390041,-0.26977761105389764,0.3887709382904612,-1.9546737098717686,-0.7766339194797164,-0.268085763950637,1.1532712074690887,-0.05284763034659509,0.46581019423505476,-0.7233231344200104,1.5074067917517884,-1.118914452825215,-0.9292391143383901
167978.00076345095,12.690614273957749,192.168.1.18,Login Padrão,4G Móvel,0,0.08421158295189789,1.475153665947269,0.977820590365221,-0.671673678279323,-1.6394473498621494,0.5074567277317861,0.8928824928892215,-0.24966978204874044,1.356676178547004,1.2112029717388892,-0.2210389130609873,0.8724484387623931,-1.392682299681756,0.4094585192237195,0.4067756270803894,0.17385792663707178,-0.06426448984058167,0.026158580917395816,-0.6064893242729402,-0.3443983470447721,-0.5082034241605542,-1.399827095833994,0.3477884053188599,-1.5203936739356352,-1.6184500576150773,-1.5941655495784484,-1.3851965335792618,-0.0384024511218423
74639.77521210046,443.67837769188907,192.168.1.6,Tentativa Falha,4G Móvel,0,1.2583311981583614,1.3616263477223696,-1.7921824398783424,-1.294638118847314,1.670380044716073,0.8648697720132177,-0.4873091395980914,-1.1720349768370186,-0.9672910382874818,1.8781545764090615,-0.06969562556752125,-0.39349366212506254,1.1274463698755857,0.4340917314325457,0.921311355923756,-1.1368537039544064,-0.8806772934413843,0.058683984888892905,0.1102260202820407,0.0023952102352844313,-1.2872694319057711,-0.657528048845192,0.9898893166117507,-0.1759399499573759,0.23770739392495377,-0.7061061674164356,-2.4769828818503346,-1.9668468964665442
79439.93463936896,385.3759299454831,192.168.1.8,Tentativa Falha,Wi-Fi Público,0,-0.2780020284385537,0.6539291428115332,0.4004109785534402,1.800258425319377,-0.37157219386788076,0.5238627352803172,0.49460510137792546,0.35515403681297747,-1.24103753007336,2.498780814095156,0.283812795843217,-0.5674479207782857,-1.0914364471936218,-0.7390545019175717,-1.0658100965334492,0.09626925092555097,0.009412975675399355,0.35018188415192736,0.6746423399216426,-0.2922333427541241,-0.4611551748246641,-1.260700174394312,-0.3413611558628486,0.501028087644388,1.263768199734362,0.9486811490575479,-0.924846891810336,-0.6867926940649448
142706.1675789054,3107.8637629050254,192.168.1.18,Login Padrão,Fibra residencial,1,0.599441960584794,0.5649631740142915,1.1547854503704282,0.13117357287225964,-1.2753294556623025,-0.10513677426162783,-0.8671139049815929,0.09947032481862983,1.042169397622745,0.6339315341417082,-1.6268837431587637,0.8303403774026893,-0.39647936885587864,-1.111309788170467,-1.864414063039877,-0.5030792170818086,0.152256617199957,-1.3648326752656983,-1.538113291177537,-0.8959860580336518,0.7446003194325002,-0.5341913692637856,0.08320190874844273,-0.2968062738945353,1.1967942736760708,0.6129959443984814,1.0320867800216205,-0.952972186876193
19049.084143462605,125.91654709048163,192.168.1.6,Login Padrão,4G Móvel,0,-1.6569445449904125,-0.9118977302781538,-0.24533282515220362,0.4657458099217525,-0.4036459206416216,-0.9735732578546791,0.14473498558074077,-0.27968175992364214,0.16253126019629946,-0.17615227527544838,-0.5559831811046049,-0.053563984919953914,-0.8565795815998821,-0.9033381037921354,-0.25047739453776946,0.8566452929249116,-0.2414554985872733,-0.04299502221062638,-1.3578481611296134,-1.3712953802431542,-0.7671827119828564,0.5819250324373177,-0.30559622044697576,-0.8536281456935075,0.40050659539093564,-0.03890246333136426,1.1049773026927194,0.5778325163218024
4786.36941949603,180.99392288675062,192.168.1.9,Login Padrão,4G Móvel,0,0.10407584830792545,0.0783945668328898,0.5519530165146957,-0.48536964274300626,-0.6813851151419678,-0.9864504355445204,0.8746738365981448,0.0026762287591087204,1.8744680937368652,-1.1355054225426073,-0.5834660086613949,-0.5762359793134986,1.3915257868371682,-0.799468435294146,-1.035409448247007,0.7246900409929141,0.5238413860317152,1.274148482381996,-0.6213403974678086,0.43596724234655093,-0.7723883387576176,0.2002030992904323,0.0014742622020631761,0.3250153735549327,0.269729889574454,1.5323594015962383,-0.40994035010032576,-1.2168305007347433
104425.8983469423,456.04744546265766,192.168.1.16,Tentativa Falha,Wi-Fi Público,0,-0.14032185399955868,1.0016653159326592,-1.7570209355554338,0.32739455306286236,-0.16123605391624107,-0.8487153829711044,0.7761296477954189,0.5328549053521161,-2.1928108383541876,-0.07438531182033455,-0.8733337785624905,-0.1440115682525289,-0.4704486432780204,-2.3410249054721888,0.07603842011820272,-0.8413196135884026,-0.18768079415187627,-0.53863894281219,-0.47916496871946684,-0.4708959178602631,-0.49901212199821754,1.2630064351485015,-0.16259430370663938,-0.4644782827682838,0.29694803572584455,-0.8024441856840298,-1.4213416448889613,-0.42332654809951153
28947.417964659646,6781.196294334217,192.168.1.11,Autenticação MFA,Fibra residencial,1,0.05038522876144614,1.4366502002820936,-0.9536026875789497,-0.4224692017523909,-0.32815000879640976,0.8230322528771845,0.12083672153647193,0.5532312562471264,-0.07074437441080038,-0.9120390013033085,-0.33214731880869797,-0.1464201544256258,0.2971220545192423,-0.21255457060504018,0.9321923864932488,-0.08723707980032022,-0.9907888584111153,0.09763729611688472,-2.2590403106345067,0.06895674705460417,0.6141157312917518,2.417808632802473,0.7254828561682053,0.9453874945040746,-2.354192050061357,0.7678853114518007,-0.3923725955047347,-0.43532608716027277
44191.565754067415,52.71245115975401,192.168.1.2,Login Padrão,VPN Pública,0,-0.167092015090002,-0.06739837507516042,0.3966580586634009,-0.2875914480025525,-1.3592711325036788,0.5285015551422535,0.820310137122373,1.2605149470702568,-0.019218433276164414,-1.082270219010366,-1.4133754242814878,-0.5089755831550594,1.0908419096106434,-0.1366553747424352,-1.021899001810037,-1.194341863763237,1.0431472008580773,0.4530587568076392,-0.026618594887439548,-1.3015970892308601,-0.6443519771493751,0.24612540242270484,1.414244487503242,-0.058785476757817735,0.2586124342831559,-1.4248897919588102,-0.28580563679121346,0.30531027964280966
168701.1699916703,204.49674620933854,192.168.1.17,Login Padrão,VPN Pública,0,1.2367689645345181,-0.41336469895758965,0.4511700765765289,-1.3486192636233185,0.06349037232540211,-0.9659192712556708,0.6435608130992323,1.2753278958460896,0.8961553423090138,0.9626878381069042,0.10275626766520093,0.32590338612364356,-0.6521812002005645,-1.026852374701903,0.43930732979794257,-0.7800595136997401,0.8057914319759346,0.5753531742017745,0.9262373563880433,0.8281051116456363,-1.9623752938740975,0.9058666446152529,-1.4784568048204279,0.12389025450223796,-0.43043451448427167,-0.16562673941290593,0.5796762346287585,0.2590568777461204
112863.98257608525,83.14811005080992,192.168.1.13,Alteração de Senha,Fibra residencial,0,-0.9076539669959585,-0.9189794837921009,-0.5809441977046608,0.44905591821849355,-0.013004044758502867,0.37855517540319,-0.2997307836946631,0.5160651628906785,1.950895374119961,-0.4748993775824382,-1.5795990585426571,-0.0798963978700761,0.4055226064569003,0.49358892206660804,1.1531480311410198,0.1688781679509957,0.40087264496009706,0.15199494728712207,-0.7977829863067366,-0.06040586644401028,-1.7547894570543183,2.040748597459842,1.0882806695222607,1.1600172572593728,1.551341475565292,0.3660467669450197,0.1079611068203503,-0.5942929194154388
147875.79074718786,146.43391461389126,192.168.1.7,Login Padrão,Wi-Fi Público,0,-0.35028361036462774,-0.0007504753899355086,0.3051696296369987,-2.3132708662599994,1.6233150416630264,0.6274753818646669,0.18852783119165026,-0.15981768626531012,0.007013000149126027,-0.023309510381299494,-0.5915200560793685,0.829638350543823,-0.32489071263398045,-0.24152724916581536,0.1617709620186387,0.8140450655082527,1.8257529409810587,0.2870757150177292,-0.2078316407087744,-0.4825161034997253,-0.8803465654224456,-0.969204162619135,0.9844609270539145,-0.27614166385077527,-0.07327099460929123,0.546228054406166,1.473987125205245,0.5511349653498545
155138.2927344764,490.72444740976175,192.168.1.10,Tentativa Falha,Fibra residencial,0,-0.7826675413522994,1.1763001756933713,-0.05660249061677769,1.1281148389114122,1.4457210134935838,0.5123434541602628,0.8826439866747264,-0.6453888310249564,0.4209995221241111,1.5910124370323568,-1.6781575888551996,-1.624871222418457,0.21571256085357834,0.47198495611566643,0.4702440359089397,-0.2559001585721298,-1.8905168009777358,-0.9575768065525528,0.25821504599170275,1.625913958033566,0.053258178534514894,1.3749849506686158,0.3711118030057316,-1.1924436225438784,0.27511621339745435,-0.5202772042717912,-1.0586355270243584,-1.1544690277864293
20969.284412066314,492.3687949405441,192.168.1.13,Login Padrão,VPN Pública,0,-1.3211109387029376,-0.4876235360160786,-1.8370271081251712,1.9158343717188728,0.00592408350547201,0.8947996199133414,1.8625737078625249,0.858468180663332,-1.7866607649204853,-2.0877085391672345,1.1483310007165812,0.054703241717220706,0.012306190950670324,-0.552237134403743,-0.7509134616067857,-0.372587588505997,-0.4691698649127483,-1.3415130013804772,-0.20066027985690313,-0.6850709044940171,-0.2664200763461732,-0.5673134328286312,3.1399469049536157,-1.4325956202906012,-1.1466497292123734,-1.191130890619572,-1.3118428752372853,-0.735457078902076
160319.95513932017,241.34759070490261,192.168.1.10,Alteração de Senha,4G Móvel,0,-0.0686045218385312,0.6690176905451589,-0.23232193322000835,-0.4472847910592011,0.460592688323254,0.050050642077608586,0.5530914741661783,-1.1831728007339763,0.2867657866137095,-0.9530906981366837,2.0059903238821755,1.3392358482211248,0.9979833946014945,-0.5458667129158914,1.2987756354723972,0.7422755676932745,-1.3553959878922783,0.38860840203087454,-0.6793065493294348,0.4023503441895407,-0.12456232153655572,0.6322872872125821,-0.2527381927727036,0.24793024604241215,1.0284176014904547,1.8051092511456077,-0.19323341802566713,-0.2633094946725218
149734.51548827943,99.73797961396514,192.168.1.4,Autenticação MFA,Fibra residencial,0,-0.9413549070887655,1.1667845696151051,0.7242972711296011,0.8875038197308454,-1.048320884746384,-0.263682703294205,-1.1518186521213039,0.08574806044851495,0.2955965731372225,0.8045205080730434,-0.5344433759498349,-0.5290908924214632,-0.11678875368444797,0.808992526537626,0.48207338074276185,0.435872493809098,1.8623319329204069,-0.410651142369888,-0.6375906607387387,0.26003044991019125,1.3583079486355893,-0.8008291686433616,-0.6140819299334921,0.19711043281216237,0.18205673155381877,-0.02074919814655037,-0.09653610315371466,1.4900052882759418
7835.207488070904,278.0391106978309,192.168.1.11,Autenticação MFA,VPN Pública,0,0.2456734232083521,-0.3981312436014158,1.3267296437131157,-0.3873043435514571,0.6591710685702954,0.07356093774916214,0.40201250010993134,-0.9342387682105375,-0.5701959366362384,-0.4906360533308631,-0.8563537023148527,-0.21851036828559317,-0.014138834647561655,-1.5184524275375277,-1.0080468023299562,-1.4354337538128035,1.2748380323049808,0.29528222291896705,-0.08542015448006218,-0.614599547028478,1.730121404879993,1.498035877496915,2.4276262072777284,0.21182986173787288,0.16969386947577858,-1.003180186865204,0.8064966113961226,1.2668752892670572
168861.47679193752,167.1357517105383,192.168.1.9,Login Padrão,4G Móvel,0,0.2718819084225732,-0.17267870801479424,-0.24074442876150853,-0.007746774826246457,2.73281287930219,1.0152123387266403,1.8445698053752289,0.9767903736293072,0.29858226806900734,-0.5232335559457718,0.6603190263071892,1.360711205702503,1.8339974878265122,-0.012028058726197693,1.7856197509337828,-0.19903734003109694,0.22379922467347296,-0.023291919331973703,0.633009418563232,-0.09460221961314992,-1.0760314405486386,0.4322002489872615,-1.7591531321901375,0.7748526237209682,2.849786306586504,-0.527355568792566,-0.020101963759782217,-2.0839944897714333
79197.16900229412,465.12711166308503,192.168.1.16,Autenticação MFA,Fibra residencial,0,0.15811576412269088,1.2741603913535307,0.38613073216732946,-0.5537722669574698,-1.1447447846857766,0.7587371564300912,-0.6484435152249781,0.8096413022959539,0.24908793817907635,0.3268049994190304,-0.6182819821116734,-2.3335784094748058,-1.3837244364633985,0.41898142766738644,-2.246386296670579,-0.30149097233565925,0.21549246897284774,-0.7337294519285041,-0.04204385539935242,0.1341971310460468,-1.2829294576641264,-0.10238198017069867,-1.5757300835836923,-0.1153666040343039,0.41804671203726146,0.9212969943885317,-0.22790521058282173,0.5536352866524507
168391.5976542575,410.9250105875126,192.168.1.17,Tentativa Falha,Wi-Fi Público,0,0.5776903074637489,0.37197836235430626,0.17249181469941655,-0.4237295804531899,-0.6109545216979398,0.09449556990199362,-1.309169129065121,0.02985742620800033,1.6175078068049424,-0.16224936170317633,-1.2035748970970925,1.5713858995164585,0.6905060016405459,1.1154991016167903,1.1047156092477728,-0.4577439490155073,-1.129492903065323,-0.5655859300224552,0.8244659207227013,0.465610546767697,1.0450572211945335,-0.026112662247392213,0.7964091269773775,2.32973239961271,2.2363268542411574,1.206295227313049,1.3429475985058696,0.25531977867241656
142362.04957234784,161.3319262378756,192.168.1.5,Autenticação MFA,VPN Pública,0,-2.3363679613609554,1.6305848934169247,0.5346685805112448,-0.4238186347238965,0.24562759357799716,1.147881475849398,0.5067024666101411,2.898520348201466,-0.7606474551390299,-1.9746307350682084,-1.7302796129461666,0.5268618304504579,1.8625608634583826,0.3245502059114872,-1.208903156163698,-0.5219366508001101,0.18255927347778803,-1.773705379067803,-0.23573000346116615,-0.08823087391828756,0.07102386630221577,2.7754306807871636,0.2661283785594614,0.6611985266529892,-2.251380805547622,-0.6066066687309273,-1.5484181704395235,0.5862783677860086
76055.18925642975,18.971457196653823,192.168.1.5,Tentativa Falha,4G Móvel,0,1.4953493169542384,0.0602408192956986,-0.6478838170282449,-1.9126835404891018,0.18482004651720066,1.8572467587300325,0.06043644465526615,-0.7422821501039659,-0.8868549136287531,-0.6206369558937808,-1.2450307693396447,0.00039640505266390564,-0.11569645319480981,-1.01514945247825,0.04809814261853124,0.5597862323421894,-1.1989434373830388,-0.12136569313590596,-0.21014004936529684,0.1255320571714645,0.024932311342252968,-0.055633454922723334,-1.2870963681816943,-0.21886733936462074,0.5468504273425565,1.9890639786548205,2.2420831399280416,-0.9682762162288931
88397.1244522055,499.04383146611497,192.168.1.6,Autenticação MFA,4G Móvel,0,-0.06018503043980668,1.1751080449881812,-0.07186220281572538,0.32835624211346814,0.11438587363235146,2.5591390874863067,0.08717756651533144,0.4473026826360902,-0.8513355906670147,-1.5079367718386583,1.176828005274205,0.9548662122645046,-1.318651484942953,-0.5262871610295649,1.2082773469936126,-1.2522584373771675,1.732924422066415,-0.9878286986006631,1.1548624602276847,0.2817636393835132,-0.991921815734996,-1.6512109819553074,0.8196792316877131,-1.5363605072324107,0.6228790772696069,-0.5194200555042828,0.2936237388566863,2.776265424681653
47536.85006926108,344.8385528944657,192.168.1.2,Autenticação MFA,Wi-Fi Público,0,0.6862014864342996,-1.1377773558879942,0.5444058950799796,-1.8803182059287167,-0.6861642441440542,2.545099377511454,-0.19917922219713402,0.5544819842828449,-0.4353750309344709,0.8649866429710321,1.227536399809588,-0.28764652399214957,-0.612703809900762,-1.8320295260683228,-1.3597655724841988,1.1336160204317487,0.6654413761910704,0.4896208301578749,-0.947447015572514,-2.276122405386581,-1.3132993532725887,-0.5089964962100454,-0.32684509596851596,-0.7267740076852561,-1.1027110998483276,-0.5943227607236635,-1.9151898954515356,-0.6149579855567595
84139.74238867851,218.60648601015052,192.168.1.14,Tentativa Falha,VPN Pública,0,-0.9990291195685328,0.7894054146952793,0.4027979651291853,-0.3966429777333725,-1.4018668191721744,3.215177015774252,-0.5512658845592007,0.23874788273555095,-1.593657381759031,-1.3866523056447744,-0.5035127476631273,-1.0619261124275643,-0.2647113792530381,-0.6706696452956693,0.36896954408799376,-0.03719572454675781,1.315969384504076,-0.06338342136835731,0.6725067684459402,-0.4645255653420957,-2.4617822187562424,1.0188681697066206,-1.8930249409553273,1.2506218347400424,0.32680063931391173,-0.743026940370653,-0.2850826288341725,0.07813058153856636
18574.682108222092,151.34330477531128,192.168.1.11,Tentativa Falha,4G Móvel,0,-1.2749103247417066,-0.3777450520794398,0.6067098163795542,-1.7796921410780564,-0.8565687026193287,1.3491268859288328,-0.7106561539209806,-0.27750082075309823,-0.2620030412322323,-1.389744688442884,0.4586841511558423,-0.3445302737303407,1.498840719625,1.0741113056930136,-1.9775347549836784,-0.008438982859517026,-1.1165190633613395,0.3941605895415908,0.195584470603022,0.11045384428981374,0.09459257388355513,1.8665217438537216,0.6559224580830505,1.4164547375003187,-0.8172043675649091,-0.8370355330458846,-2.306349634680462,2.2163676666849708
157012.13674651287,12.167974862012283,192.168.1.19,Login Padrão,Wi-Fi Público,0,0.5091370689332634,-1.2712604994600798,0.7970091049072717,-0.3735215907242453,0.8302096969256144,-2.6721636489481844,0.2908489884263252,0.11182918071673721,0.034950580172501695,-1.2598680233430302,1.2919227484035476,-0.37373891948654103,-1.5490070081511012,1.315505947464619,-0.2862840396674095,1.7347881004033856,0.3049987231111513,0.20864116154514312,-0.6503070158115146,-2.4654728459559108,0.8740426203969909,0.6977856751777597,0.9874970505791443,1.152490523174249,-0.18750380448747694,0.29116107737158636,-0.7942436402232482,-0.13345973595727664
123243.05053142944,85.44011068269958,192.168.1.11,Tentativa Falha,VPN Pública,0,0.7244543829406356,-0.4555012506605207,0.15980682348397335,0.2596410676055527,2.0336436417176493,0.21217510477060844,0.7159038307620554,1.7798333169901106,1.4993720696190271,0.8420087737321512,-1.2935845551134395,-0.4314997059987801,0.42378003612537096,-0.2729781586201296,1.4358937904384896,0.8897871134913568,-1.1663955788050462,0.6665444455677463,-1.1452640231845015,0.1146662309787865,0.5463144123813652,-1.564978519527666,-1.2925467719707242,-0.7997131780706082,-0.42506186914801325,-0.5315164090035145,-0.6454648888671276,-0.5629511040355373
139139.7218908126,12.876954093143103,192.168.1.6,Login Padrão,Wi-Fi Público,0,-1.2282561256868176,-0.13307493037733742,0.29667797158598386,1.3629079749934525,0.5371183997666645,-1.4678099065046608,-0.35429620892246844,0.04708603625238613,-0.12478692912154485,-0.6378839380286524,0.2391684007781579,0.26475666084139665,-1.4654296156999018,1.8085424970813455,-0.20977231666480117,-0.5161875309735238,-0.7149558395622841,0.651243450284331,-0.05584687095245233,1.9747012786915525,0.2580532171887682,-0.7150140782268123,-1.4722155328713982,0.09440127120342166,-0.5434217839030235,-0.9463518574985009,2.3314251861996147,0.9433796115160441
91777.91828502077,302.81637079569595,192.168.1.13,Alteração de Senha,Wi-Fi Público,0,0.5973912800580141,0.5874408840351564,-0.5667972362040131,-0.048184108036099425,-0.33722575494988294,1.6763118561900407,1.3106656222426518,0.6530133378250907,1.2658586203680995,1.3305164892658303,-1.763701322534126,0.07303565430138627,-0.5220515336849768,-0.6368943183859307,0.9262303856816734,0.23491858965481816,1.413256589396,-0.3979949119490387,0.09967724885790362,0.7491840438199898,-0.9884367514437017,-0.4317935726483648,-2.5503953126623022,0.4876232212103148,-0.6901785323946937,-0.44554424300362616,-0.16230504436154042,-0.304298608474377
21709.5347945549,335.0382030582003,192.168.1.19,Tentativa Falha,Wi-Fi Público,0,0.7007825305479775,-0.09395083286309495,0.860799641809708,-0.2968858629934996,0.8271190934625737,-0.31285086051421623,0.04248905042681685,-1.6065242133301176,0.8288474060961865,0.8787293139086259,-0.20961080641244184,0.2125130725994904,1.1797452675799955,0.1913250149806998,0.8176170987342792,-0.5457166301896108,-0.13862852977889367,0.5962849949977893,1.3384165417447902,-0.8000285336843778,-1.3822238989823319,0.28935883739864277,-0.10386593434788494,1.374647703455185,-1.9190273096325439,0.9219854809631725,-0.09300898158419722,0.11836793812968952
92835.87579140965,385.73010977367466,192.168.1.3,Login Padrão,Wi-Fi Público,0,0.6288250332722062,-1.8834628276655,-1.0795951789867642,-1.119385881423642,-1.356824076967982,0.4471865158445989,0.766950465616475,-0.14484623497281734,0.13814609324197574,1.114015958174964,0.7799798129768022,1.4428839610929505,0.6032831177466295,-2.088444793204555,-1.2905607717335301,0.08488356930499871,-0.43323318288722673,1.0169372798308338,0.11400175997670725,2.223647551669001,0.6651268247696899,0.025470571367287434,-0.5007851817171998,0.24463983140518641,-0.07919811364934369,-1.9932695260516669,-1.1340958848652285,-1.3392785829477472
56886.84152522693,101.62968421010943,192.168.1.16,Login Padrão,VPN Pública,0,0.15293255649147283,-0.3147967491894692,0.6192419292024124,-0.8746647279774216,-0.0316266274029469,-0.14586194867588417,-0.42531888301118254,2.286028845874867,-0.14238254383848378,-0.34828970747879584,1.4006692501739366,-0.28729066809224935,0.3911894200207102,-0.08161647896067073,-1.4838865682040874,-1.0016236205631444,0.43311760902562807,-0.1986286313706781,-1.6370998610602605,-1.4323111747332784,-1.1976047767886688,0.9490418476873042,-0.6173103925667711,-0.45633102096463096,0.48993183664814266,0.6003387497406697,2.1234247164529005,-0.9896070903373425
1746.2826418249442,57.02572638671374,192.168.1.9,Autenticação MFA,Wi-Fi Público,0,0.31037303307540604,0.008348932908125155,0.13173554675159452,1.1717641696081174,-0.5960449228424777,1.798448678471189,0.1488114079049544,-0.5020909857705764,0.5362008103562533,-1.2293278097886622,0.6451374483014992,1.4068965770824164,1.0069428199447517,0.06537225704014214,0.6486753650938268,-0.2236481705389421,1.9297573012421128,0.6992754221224979,0.2002144755434875,-0.5547538610031933,-0.8332777637759884,-0.7282769338641131,1.0354473312249315,-1.028479648323959,0.5442818799496297,-0.9476637994581997,0.42262570984911274,0.24970226931414374
106278.18503660621,328.7249605060664,192.168.1.3,Tentativa Falha,Wi-Fi Público,0,1.7108116024999764,0.6551865551408088,-0.7159344965676584,0.4598999747025436,-0.2830982491522992,-1.1853362611362892,0.3521989583077949,-0.5548389129094333,0.6425055703580366,-0.3177813372239965,-2.2488026793946565,1.280298174620275,-0.0034931646485028152,-0.6523451980743445,0.4230738466019361,0.3429138485537775,0.5359921063770197,0.2526072261038435,1.210675852335499,1.3203093735818259,-0.7732572104294364,-0.07202502759782851,-0.5119431380672418,0.6061321918683344,-2.4535557754544923,1.395285775818529,-0.8967838233221538,-0.5124053780357095
147510.58594871307,254.94811833202075,192.168.1.19,Autenticação MFA,4G Móvel,0,-0.5806038965748416,0.938664486915652,-0.6727979903558644,-0.909318011505236,-0.5647419429681955,0.7068801595380239,-0.10489328943624729,1.7374642267802043,-0.5281175790466263,-2.903970925113181,-1.1080357917755643,-2.0656715560671968,0.1583782027071331,1.1408749502672793,-0.947167820679991,-0.22859623656681252,0.8180008119407233,0.5973917454520272,0.049375196334728165,0.018221765759114945,-0.014955090097591986,-0.6535198139868332,-1.3489303330555094,-1.9792177007402445,-1.2365909417075676,1.7840333665683035,-0.7899073462832636,-1.2479056067707885
122783.39569978809,439.0860910363167,192.168.1.15,Login Padrão,VPN Pública,0,0.8762568692540397,-0.706172300348542,0.2146851653198123,-2.039728810135693,-1.1103330591512173,-1.0428404200810384,-1.1640265045520868,-0.6081105002706575,0.5862846466120697,0.5620636947340815,-0.24734286780336098,-1.1851507405900203,-0.11442235824990983,-1.7594426937337644,-0.31885448254951193,-0.6002852503145396,-0.2085539947154629,0.5877789873130362,0.2814668365457966,0.7767334597101155,0.04221014580750476,0.27847089323431556,-0.13194288867460727,0.05140106189376464,0.9152108093275602,-0.274508045382871,-1.184737720545169,-0.5818433139050635
38626.39656133257,271.3003515602671,192.168.1.13,Tentativa Falha,VPN Pública,0,0.4211742321861697,-0.7258468790207666,-0.24898461549736822,1.640349169388081,1.7003075680185908,-2.136233231248916,1.2715299196510923,-0.7267695489536036,-0.090350915547829,0.2659184289322438,0.26246165645940445,-1.2544059884063,0.4454569218356569,-1.7882265171393317,0.22583732005577548,1.7746415083410976,-0.15693134035331097,1.1462392205590746,-1.9420268626697732,1.0202320507082348,0.8123589849279819,-0.794284659676786,0.2707002460637885,1.2205007858907424,-1.3083742292241334,1.7184517854335914,0.09035591929954322,-0.5032366365295315
141546.21667748885,227.96239770306516,192.168.1.17,Login Padrão,Wi-Fi Público,0,-1.3718983976970551,-0.7952967732377261,-0.42938554601360995,-1.2396378764764768,-0.6224030529377873,0.18757971441579174,-0.1366800137094087,0.7038015152771975,0.5452180443094106,-0.6673741794153234,0.18503807843189318,1.5834111802930084,0.40016389121708656,0.10532179553277922,-0.6789955294075314,-0.17163655341054726,-2.242663030613847,-1.750288116024375,0.9368514276256306,0.8147532577127208,0.03598800818423581,0.389925097441264,-1.1384161280838307,0.5124369931648087,1.0626957169237898,-0.7583271162908117,-0.7928712755769419,0.021145781120883177
53481.51081743701,249.13362436719845,192.168.1.8,Autenticação MFA,Wi-Fi Público,0,-1.424431010224665,-0.9710686711301442,0.4197201674297381,-0.011179677519176309,-0.6267026060379779,-1.2243138511371525,-2.0114385026550035,2.3797738390127456,1.64158190509708,-0.5129529234720364,-0.7005126136485137,-0.04670970079982063,1.6166185440669647,-2.2193382497136236,0.9338479111305563,-0.8447140473740765,-1.5640320548540994,0.6938644385215238,-0.8738747186634923,-1.3387666513074246,-0.10234917619567815,0.6781452470512479,-1.2092008571708093,0.5241891416503928,1.2426859265577608,-1.293219046053958,-0.5436481408881856,0.0652901235772477
37754.28528302486,393.33764198552234,192.168.1.14,Login Padrão,Fibra residencial,0,0.1681638969057367,-1.62105045769437,-1.6770605525410565,-0.8753723000993999,-0.05774502671544648,-1.4950769579822496,-0.47333164807555883,0.9200791933091966,-0.36104738888729954,1.1126066359237625,1.0044853327767274,-0.42379191054176857,-1.5359714854368314,0.7319955506232971,-0.004696215290132591,-0.1861929263883929,1.869493634182854,0.6413003458894619,-1.306110399580425,-0.7513923550110668,1.1445061706119695,0.5410498509184841,1.015604947723146,-1.0952638999356166,1.3075777274911566,-1.667686485012928,1.1278817470449933,0.5638721446163508
