Time,Amount,Device_IP,Previous_Action,Connection_Type,Class,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
171289.03571173814,95.99089741686511,192.168.1.8,Alteração de Senha,4G Móvel,0,-0.5713715869529101,1.1691548280157134,1.6480027900566996,-0.4440436754637384,-0.7280521795492748,-0.7160266242110652,0.7308791674324757,-1.1771025086421145,-0.08910001019032388,-0.9246808183508971,1.1865385564481365,0.13100677201517977,-1.9354732461700666,-1.4718749804283453,0.21751838501130247,0.19860215984005244,-0.05240892851922713,0.3926756358237085,-0.8139091373787094,0.9288913517424894,1.067113331976923,1.5260443424600882,-0.17881142791429566,-0.8823204246409162,0.41487593584649507,0.6928422507422782,-0.34641509085348193,1.4824283371093536
22186.53321767284,288.18638578621676,192.168.1.3,Alteração de Senha,4G Móvel,0,0.1715987730679549,0.9677065886736894,2.250775104308949,-1.1985260738412136,-0.8929940151805965,0.23229998827437015,-0.08666894024911359,1.003488167024326,-1.6818394355666786,1.7846010554138692,-1.495580576186661,-0.8207048859134912,-0.5437035681597352,-0.18265114923544157,1.9323757718173291,1.795073656627562,1.7381097110082024,-1.2024869048662494,2.1083754738320333,0.417955436550066,-0.46163335081318885,-1.0640199716831762,1.0432561344415405,-0.6886508088888507,0.3791982553669916,0.020593666039617653,-0.018551438036485377,0.5976001219209865
17990.14741358394,293.86408866434954,192.168.1.3,Tentativa Falha,Fibra residencial,0,0.24321762256106638,0.2889583563869195,1.1476514174896568,0.2945159895680461,0.371676376850925,1.4967745260557963,-0.5500782322075937,-1.0817354537878043,-1.2310106936273546,0.7997526056678803,-2.0821790630336947,-0.8144505892150516,-1.5550032836691179,1.2677030807026375,1.427579605654641,-1.3315423718081452,0.37859521298188303,-1.165888860276206,1.5586000440334566,-1.30658249988127,0.503751518504519,-1.341405170978784,1.7000226995506762,0.23922842690602678,-0.9173952884550135,2.2372833832260954,-1.709720546256314,0.04795786905194044
125165.74759984647,249.91598640461996,192.168.1.1,Tentativa Falha,Fibra residencial,0,-0.5955207903359794,-0.039586233463954165,-0.3954465387902735,-1.2247219839556684,1.5722088807644028,-0.010208296610537916,-0.18409928772374817,-0.2892972150973493,-0.8835487309788308,1.498185124354066,-1.7608275329585021,0.5925535386416035,0.7658106216559928,0.26607831950585803,0.7834414206285975,-0.15710139821513722,-0.5147779856157872,1.4334757192657326,1.0701423366873488,-1.0600588054595188,-2.6645392800663608,1.657174556337741,0.11084622790885995,-0.8056064381473018,-0.790826700169864,0.4908495390352206,-0.040824159990540294,-0.19550454340759296
99945.25925870749,325.9251718026411,192.168.1.19,Autenticação MFA,Fibra residencial,0,0.141778370691434,-0.2984738082298396,-0.4126795209485751,-2.3651224531382886,0.10917403255031957,0.28174054846628865,-1.0109152476021477,2.5389083736267355,0.5598967002527527,1.124899689638518,-0.8473994592019098,-0.8300679276811157,0.3688935015803623,0.29250471152479657,-1.691230577485098,0.07549281102554103,-0.1958091280018994,-1.5398725927149048,0.41503109487031814,-0.4345967295089502,1.226097498125549,0.562488538987103,-0.09811823144074465,0.6729669522144507,0.1700581425705966,1.3448307400618094,1.1547852622242063,-1.4150310884154669
47374.963181534455,122.61509564083303,192.168.1.18,Login Padrão,VPN Pública,0,0.3548133746601196,-0.5399387077816568,-0.46789383617322516,1.9196196287975227,0.5011662364378279,1.9352605630400657,-0.07704429208076903,-1.1425642370557434,-1.395110343808505,-0.6013715645019755,0.6369700782640833,-0.8693823651898779,-0.11124878102166337,-0.5862977620086853,0.10979208076986335,-0.44393410169558084,-0.7168055218731446,2.1663478149396145,-1.0047006058983088,0.8492924591334593,-0.4963605304135052,-1.0640148918819992,0.20877629130429587,1.3143704496068898,1.4622629533161373,0.8336322933667716,2.362865074912757,-0.22573618911135607
13723.666961296885,280.8045112106066,192.168.1.17,Autenticação MFA,Fibra residencial,0,2.015530261362825,-1.3367919192078537,1.985637686225776,0.19792754909896695,-0.6643087043431437,1.2034425392512902,-2.8444590774935468,1.4723707175273684,-0.9136829197689882,-1.539685833504443,-0.3563082450223266,1.4070848335224349,-0.2507674246872151,-0.9026984023475662,0.24632559780962074,0.16440354411484173,0.6933328857398315,-0.13776280285425552,0.8873021707284864,0.5045358929096497,0.1871814153841662,-0.27954584945778577,0.2201325041227707,-0.519594386835387,0.999936475836576,1.4944795725492603,-0.35935293094130044,0.9527774898268969
14801.745530263197,192.3648950709796,192.168.1.13,Tentativa Falha,VPN Pública,0,0.9634512222855411,1.5283287550979996,-0.11554146896516052,2.009491591645575,0.49580769815947084,0.5877448175521978,0.08870996342686992,0.12124816719146832,-1.1336427529856867,-0.46014317069683713,-0.36995869603981696,0.28755005646411747,1.9661042405839342,-0.04496315182486648,0.21557115552677014,-0.4470299283059119,1.2228890691102936,-0.8504793848229975,1.1153095763755947,-0.8222314865152642,0.029816907408163715,0.5370226770102832,1.1866272137670588,0.08812148433690141,-0.5686699278848648,0.17619549918839714,0.7168092823731215,0.8186505847736121
154516.18314195963,334.21695721830264,192.168.1.3,Alteração de Senha,4G Móvel,0,1.739323140242075,-0.5205132187712167,1.2692329069202273,-1.0436593500270501,-0.471917834014505,0.5456977662574383,0.11421994158892225,0.26231813748239247,0.34130459362638454,0.091831819011613,-0.39240995928390154,-1.0961888273155416,1.1463936755391384,-1.125672853700109,-0.10980746717232684,0.15359299051132466,0.46732540163437086,0.861148542464795,-0.34447513683075254,-0.5932743658866566,1.0262313512617705,-0.04705197314291502,-0.36836283293343036,0.6547021380428657,-0.8054140133113804,-1.3051761056599396,1.157505179130496,0.4284786439160238
33154.67371139878,79.19953625284323,192.168.1.1,Tentativa Falha,4G Móvel,0,-1.3435714836728943,0.028200609712332965,1.1914349777194386,0.47979471428799825,-1.6407595313306416,-0.6030659077929138,0.8451496680907414,-0.8093612322506667,1.1317420893805277,1.1443431184593167,-1.877830876067222,0.5517465548693008,0.20532106755400403,-0.1074578722701803,0.6460499129015056,-0.25489250888726395,0.28362966570290343,-0.5622333850713315,-1.067700661131881,0.052596639200335984,-0.34867626893365333,0.6124158879216707,-0.11828010303846322,0.8833227134541775,-0.3811508059405149,0.5463560255331472,-1.4383396087089944,-1.3914293373336448
55878.60593356199,289.72993425134337,192.168.1.4,Login Padrão,Wi-Fi Público,0,-0.34719725961785775,-0.9102478563006189,0.18954785608087055,0.8946086988632601,0.4308707091351166,-0.7008694488826097,0.299811575993421,0.7987506112347709,0.15415406642528073,-0.054604647678474505,0.861424572524556,-0.2790601462172098,-0.5380491494949856,0.9812365188140494,0.779155846741999,-0.5378255895391081,-1.0392345895380484,0.3381968208130751,0.42691987632991285,-0.8006674943199541,0.8228870732211896,-1.1746080171464313,0.4620084520132382,3.477822554283471,1.5338890098101952,-1.6859668949646465,1.4185904081759513,-0.7324543913548468
39166.22630482353,100.78247413782861,192.168.1.13,Autenticação MFA,Fibra residencial,0,0.24224698393162536,-0.2594505166093298,-1.451640843729505,-0.18934625817325595,-0.009852421611612788,0.14140815300503426,0.977334761871499,-0.3659248129151333,1.9935032759049072,2.9663657951760167,1.3105238432670179,-1.7658225363173938,1.2899972370292863,-1.2670512290141405,-1.6721712877479982,-0.07707660097737244,1.0933925017752124,1.2430814985223755,1.0679146970671307,-0.5204467991898335,0.3646683974110317,-0.030167355475685675,-0.6322317056840253,-1.3575748697569563,-0.01651922645044193,-0.3337818754251299,-0.8069870777518806,0.3721097189950508
61343.361647758764,146.53510092636785,192.168.1.17,Autenticação MFA,4G Móvel,0,-1.921100753132963,2.8507774238697423,-0.0939186386509157,-1.4444499755786808,-1.0971975431847565,0.1667741051582895,0.5470311090523918,-1.1477851473474003,0.1539485126740389,-0.4326959905698537,-0.335471460838838,-0.49900850509573247,0.11050039274655195,0.6421787163118857,1.3548402360837026,0.48126121294580054,0.8398968856768321,0.7132552061063908,-0.6400394764462523,0.6918689979490753,0.12257853561302992,0.11762073140248133,-0.9193747799443072,1.4941791848629409,0.1813867616837911,-0.4663588087434595,0.26458437668744694,-1.1480231562569547
11996.440026524933,117.16780215855579,192.168.1.11,Alteração de Senha,Fibra residencial,0,1.1818593381092803,-0.7259979037452272,0.14696627621295233,-0.26448113422229463,1.6453853251039992,-0.8497648690328464,1.0365242704061233,1.455660403142888,-0.09414529117776797,0.5910576024481916,0.08546121275338489,-1.048581312141853,-0.6483286413474283,0.9959097553045437,-1.476451931247371,-1.5574639956906167,0.2780921605635637,0.4264934456822264,0.5287096339523717,-1.2268217998357656,-0.1080871455142573,-0.7066980367297241,1.4035773086593566,-0.6424925362541766,-0.8253210660841188,-0.38791376943828765,-1.2628884448320585,0.721780683690005
89693.53186894913,99.59051213572039,192.168.1.2,Autenticação MFA,VPN Pública,0,0.6422097723112623,1.4485957745415514,1.277921289902985,0.6263969330962396,-0.7664539894617151,0.7032966639474403,2.6214250639925525,-0.3858488927289048,-0.7841720420312129,-0.5985908917957072,0.11872091923739972,0.255777564285272,-0.5905857406872602,-0.2602338696275499,-0.40589908762096594,0.69390177422633,-0.30137275474038977,0.654631435075767,-0.9074399566794615,-0.14236713299341128,-0.5093785763960906,-0.2833163635054528,-0.023980254604526,-0.6001620317936573,0.02303511045334986,1.2642080883558149,-0.366496002878542,-1.3315037705252568
11683.450988734736,414.59836626472685,192.168.1.16,Autenticação MFA,4G Móvel,0,-0.367158519953864,-0.02780551715389908,0.01945791210029172,0.5882204499006984,0.6091013144388354,-0.27729788849711917,0.42001714194836937,-1.8593834471556872,0.2029897176693272,0.4062823858223443,-1.0678224690281883,-0.6555820211616111,0.6618617183910563,0.03336334391365935,-0.8875776601651266,-0.7257477330874575,0.04390487366887568,0.0400739772482574,-1.1366793929159653,-0.21676509033117602,-0.16581972893132738,-0.463309857889363,0.8906543940852647,0.14299462639062221,-1.5196956334316007,-0.025451093005162833,-1.6881456966143047,-1.1027063488116113
138301.60455170408,149.99670815383627,192.168.1.2,Tentativa Falha,Fibra residencial,0,-0.183334343500785,0.6799384634946456,-1.2086055636248059,-0.0016286124580567824,-0.3625481905501642,1.1273207357128776,0.18402414476736295,-0.2687069012493012,-0.8267759508144501,-0.1255734314054514,-0.44148886246801694,0.09090225044381682,0.9523201417650637,-0.47948393602066275,-0.7217637568775072,0.6184230507167665,-0.9098927620387671,0.8110946476885189,0.2048667534398814,-0.042855654466539016,-0.38226953127039515,-1.1093859725284259,0.6902777960348055,0.062110072432047636,-1.38677024675567,2.0557736099789574,0.26652115072879173,-1.3246238479025694
40385.447754122826,464.29065311358016,192.168.1.19,Autenticação MFA,4G Móvel,0,1.2538668888237479,1.2445802553962517,0.987909997731705,0.8972879431717461,1.5435772188575818,-0.055408511789347734,1.1870489212681554,0.808069512660109,-0.978977091768429,-0.24866095724590512,1.785756915720058,0.6662596840965631,0.6356004082697304,-0.31004202425795235,1.0865330331503797,-0.6697838773656237,-1.474317884283255,-1.0727783260951642,-0.8143877217344198,0.2642111266517299,0.4188137543207777,-0.6174388043530534,-1.3753579901946509,1.2508366401233788,0.07928129448621352,-0.0647396986267957,1.5348214749777584,-0.4942777095635264
93314.05884365943,485.2639974191435,192.168.1.19,Autenticação MFA,4G Móvel,0,-0.7954379476369655,0.2722673844059976,-0.2275413224974877,0.8500861214923535,-0.23758791372856586,-0.14392023003586704,-0.46823150277036246,0.6483618046666626,-1.0075614837189162,-0.6187921028957915,-0.003989429481267046,2.3609596829606656,0.6575567839657648,0.818120249608393,0.12161980433785125,0.7133302082462273,-0.29984723749851216,1.4591160449076324,0.4300859329469347,0.6145892570605648,-1.1344605624724529,0.1909706068779726,-0.6524980351927304,-1.4705179672091537,0.230182676103732,-2.1375643349060818,0.03284554566055378,-1.5209669190756017
152077.66633061998,289.9176302691777,192.168.1.16,Autenticação MFA,Fibra residencial,0,1.2941853496622873,-0.35170715638029,-2.5452495496365364,-0.5236676000595035,-1.674628088610252,-0.9373964495059807,-0.11918776596541744,-0.6408791363813738,-0.22422746212818084,0.1475424064312364,0.2235191349958723,1.9799011720533457,-0.3042708453379258,0.7249971169366168,0.682599131262002,-0.048951148160049224,-0.8600243839217877,-0.15620655517057455,-1.615433555238353,0.7842188395044833,0.0720825987976789,-0.9745497120656837,0.06379433604062225,-2.976044230951292,-0.4184951437762226,-0.5922037818523167,-1.442018161912002,-0.4862219452794722
112471.60937135515,80.07055010620593,192.168.1.19,Alteração de Senha,4G Móvel,0,-0.25203873658628795,-0.18609097828243942,0.3249845745767454,-1.5204196548582072,0.8100021142190945,-0.8278597351186339,0.4209946182785697,-0.9774811297852268,-0.5001025027369796,0.8361729264676457,-0.6936411667545445,0.22324941880804178,-0.5441816791738863,0.3934347162565464,0.6320158384472817,-0.9294160734593447,-0.5076357477273576,0.17718182943416266,-0.8570335814853295,-0.3439434175755665,1.5162182403476765,-0.6748850584000201,-0.2405845624529643,1.933825688521185,0.3177359855989701,0.8506180300719632,-0.33840537853143265,-0.9111807288154323
92095.10551607073,193.52863925599482,192.168.1.9,Alteração de Senha,4G Móvel,0,0.7559960527769166,-0.15242848164633793,0.5007712941202096,0.19043390801078877,1.5395439876897339,1.3177643650776008,0.0724150377285043,-1.366177209208942,2.654733897417221,-0.9750663642052158,-0.42995864579488924,-0.05260414767604669,0.14858133148240468,0.6079199331466408,-1.9150456131099567,-0.43877988679477803,-0.4879511921418099,-0.3135510406419374,1.0291053268723769,-0.1514311745992966,-0.43990957535696384,-1.7029153952145966,0.2447948432498786,-1.4400144450708081,-1.2926596702553892,-1.3477039781351348,0.21361800235144646,-0.6847574204175698
56044.8725383369,400.8888090406249,192.168.1.1,Tentativa Falha,4G Móvel,0,0.08676420557898726,1.8643705569154128,-0.8429381928657882,-0.7466375660204068,-0.42761139759599337,0.2689637469889793,0.06791344080088788,-0.022763171678292508,0.20937995278964205,-0.048572994972081375,0.6462919036917023,-0.59509170888728,-0.08202465060424888,0.2000281161679807,-0.5577415634865751,1.1936671971923727,-0.07802549927024048,0.6061108379479584,0.6925153084103047,0.3509563286098245,0.43831836828255594,1.4402969488059867,0.1855980485016034,1.005055133980985,-0.34814798272395947,-0.3559677421947853,-0.14566265446507262,0.669103911756743
57542.730576456604,190.02145706156452,192.168.1.10,Autenticação MFA,4G Móvel,0,2.2331938466511856,-1.4841257771603906,-0.19204580062308865,0.1437486008992903,0.6788848096524487,0.38930238052263894,0.8997792033263129,0.15099574127260026,0.1929200749752277,0.49313407065563664,-0.8396002867477903,-1.643097966582582,-1.0007930611980478,-1.226870117798026,0.7485724817361277,0.05182836464556486,-0.14369511766217447,1.0541235984824813,0.41904063206111997,0.18014076070741578,-2.3232834936878577,0.9260213097854805,0.7856083813755256,1.3947482856058921,-0.6396734207924099,0.8163787673596856,0.6787503061509794,-0.010579186745248777
115687.34585824725,52.638436968366484,192.168.1.19,Alteração de Senha,VPN Pública,0,-0.8873923901075258,-1.7707269577927929,0.6577170259739498,1.345529853551899,0.12943160504877893,1.6006469568831228,-1.69605483951956,0.7089606807370306,-0.5519567132358291,0.6828911076730088,1.619982864228279,-2.286313818594038,-0.03224989266554494,1.0639974465778492,0.6568379831232731,-0.4580348903522705,-3.0531533648996607,-0.9920695333636701,-0.44548166748026213,0.5707064371419828,-1.5807358537369058,1.204769564388536,-0.043652291100892325,1.1346235564671945,-0.08760497621225953,-0.3154585973124112,2.0156015448671885,0.6682603659477473
171787.28161901774,282.8246063548121,192.168.1.1,Alteração de Senha,4G Móvel,0,-0.5732826225769339,-1.7040529171977674,0.3317848012022826,0.43749201587109754,-0.3827159554255117,-1.3175886203422427,2.033459078472238,-0.14903423054752707,3.0654745270562183,1.8630278471837753,-1.6162661457670928,-0.8427039936607469,0.6899671706381076,-0.893492250908079,-1.7566760634058711,1.1405368626974044,0.3478975469714742,-0.06928263941856486,0.013709767301292471,0.44969245811938263,-0.13300471228858393,0.3610661914873833,0.06944856298795625,0.5114307937004854,-0.3048336379415563,-0.5547985501586256,-0.05885016566485799,2.2195940971133727
114365.81200597262,424.10921723305705,192.168.1.2,Tentativa Falha,Wi-Fi Público,0,-1.506125477688831,-0.893931433572423,-1.5626569501149992,1.2962557092217295,0.8407603776220373,0.6712557170413908,0.48590001798456145,-0.17866776565481743,-0.9239477818007406,0.5786784460502379,-0.6331630716148046,1.637444815882714,-0.39038368736561413,-0.10014031052199861,1.0300271251789241,0.855166573781354,0.1314965396755881,0.16985542541767418,-0.22476071596788738,-0.8238727642994851,-0.07529139429979359,0.2944402344521497,-1.4373958599765115,0.7458245871229967,2.2648327485152633,1.2542532947141076,-0.1302485212348623,-1.6879898460887437
96384.97452154031,400.0039297003162,192.168.1.16,Login Padrão,4G Móvel,0,-1.096757167029321,0.7000830771983623,1.253550166497368,-1.0114798010165704,-0.800035989352325,-1.5878908646931484,-0.4002613298142571,-0.27849306825906067,-0.4737097384137439,-0.40002209723511,-1.4798766963763024,1.603097564007162,1.5872520785753697,0.8532506845803646,0.6160559459186172,-0.8402254228726305,0.9611476577728287,0.4363233969132486,2.3337746406276247,1.874446762570269,0.04134379219348153,-0.21116034237554676,-0.6011257665707345,-0.522600061249001,-0.9532682702334035,-0.22690499305125866,-0.7211716028214746,-0.5449802935691387
126256.40816934172,95.81033866387308,192.168.1.12,Autenticação MFA,Fibra residencial,0,0.7131281076945163,0.7614192924041975,1.7063306195386507,1.087455738680692,0.03249520478711702,-0.43765194205337205,1.6280529083487896,0.15270169941871445,0.9992107079043258,-0.5680015584100027,1.3243632465163238,0.07164328957091352,-1.251816425396504,-1.401233626293016,-0.962792303461686,-0.2044892336664296,-0.21381010078580015,-0.2915591196129401,0.3164354118338108,0.003676698628433764,2.190794309442097,1.3002609663662363,-0.5516129407115674,-1.9143483392913363,-0.004865219184688119,-1.0422532707548626,1.030124384314296,-1.0292255232417766
80387.5298026265,339.6546610621087,192.168.1.8,Alteração de Senha,Wi-Fi Público,0,1.600163638865061,-0.6075026414067075,-0.5101838860318426,1.6765979316516664,0.2573567266044524,-1.1450870247085363,0.10353405070373366,-0.1336644556398772,0.20235139831132049,-0.5802581743615904,-0.036273486299103125,0.4652161576810996,-0.8241533934996162,0.6245363395707166,0.4086282782543623,-1.762510532290005,1.0844335756030576,-0.4319583874326635,-0.766609122469985,0.6997039071375624,-0.5829173555117508,0.023597402608053788,-0.4440421958526041,-0.34755741451327277,2.7873465637538013,0.8336174912412554,1.9106749705855024,-0.6953979353961934
10392.596801415684,118.04708908346709,192.168.1.18,Tentativa Falha,VPN Pública,0,0.8264808703602766,-0.028491527659839595,-1.9098715729225866,0.06432200670802558,0.2210893703587029,0.8585905459322004,0.12989853759625736,0.9390872555159956,-1.273035894847453,-0.6359767766019002,-0.2863893452327766,-0.6047170800623468,-0.5727857958199915,-1.1921144457737456,-0.2291117651028488,0.8719529769393867,-0.153030761922458,0.8861021835307203,-0.08091382113061672,0.6105875957787256,0.08441294498192449,-1.9603046025610025,-0.371054330666777,-0.5436229285089649,0.6109795511954068,1.1367926278755904,-0.18983733211551704,0.376590276684729
97164.88978370282,116.92169193056439,192.168.1.2,Tentativa Falha,Wi-Fi Público,0,-0.005391499726866356,-1.1162986350878348,0.7711128068029514,2.322053393697689,-0.7754067583538699,-1.8897263520596241,-0.21470328268663053,0.31084497177152365,0.02729237665881134,0.21573601860739083,0.39760347454539663,-0.03015043428966333,0.8224903172056129,0.5947414401459624,0.49196539162729275,0.00406712469379878,0.34007859235688376,0.5086379076688787,-1.6805350253691298,0.27192543400852975,-0.7163810530835396,-1.932913321576249,0.5999700434671053,-0.9445827107749252,-0.0394358072941681,0.18057924705820358,0.2546322663631757,1.7699255908940743
165477.6491625297,438.29516891954074,192.168.1.13,Tentativa Falha,Wi-Fi Público,0,-0.8936145016560537,-1.023552287406368,-0.6730924391780935,-0.8574312117286053,2.0596052199686836,-0.2300845113527955,1.4676936638675533,0.10800193822930938,0.6796846464206171,0.42055024470976476,1.3990147807170314,-0.7761734042562011,0.21238131257605047,1.2026679606250972,-1.8002361010094368,0.670160286172314,-0.9171349373711424,0.2154647277820342,-1.9037781786748482,0.2623363625385364,0.736892421023173,0.3634427024424237,1.7720734120228971,0.049555105181957215,0.8157382069299894,-0.579587131321667,0.16263523977351363,0.6444043923241091
30292.348439403588,132.33778684271277,192.168.1.6,Alteração de Senha,Wi-Fi Público,0,0.8984186716271502,0.5798668390115451,0.5354487950852501,-0.6388338697594519,1.2622453328221122,-1.1587701931983774,-0.009350979167891578,-0.041732455298845894,0.5120196042978917,0.8245448153867869,0.21606875405378725,-0.7779700330896099,-0.8860542893563849,-0.7375283651361643,-0.35260486274160124,-1.9321044603945547,1.1360802444949722,1.2494052873174888,1.4627140025176097,0.927333001286423,-1.1503602430443307,-0.9595920798783177,-1.3498200059059948,-1.9493755135366835,0.6303999311759363,-0.8873193651961194,-0.7682409948831188,0.4852128318368331
119232.84513381105,138.99119979382547,192.168.1.6,Autenticação MFA,Fibra residencial,0,-0.9486019051858376,1.0476840611083973,2.202170466567038,0.6499355504284685,0.9904125587495874,-0.8548083726040118,-0.558415965860798,-0.941824543703402,0.6611842262657825,0.6649947266352376,1.1426506859624583,0.6125378586255456,-1.8722713470228314,-0.8675976587001362,1.18071690240207,-0.28085729510071755,1.2999976074782693,-1.3377276448265931,0.2736885208636553,-0.20829078176590554,-0.699005190207488,0.09738199479101528,-0.20025587413024634,1.254439664488508,-1.1038846701871845,-0.5536053278966546,0.7326236081239462,1.0404757990896965
34721.34140028496,10.320161473036782,192.168.1.9,Login Padrão,Fibra residencial,0,-1.3489517343057593,-0.4768188244301426,-1.5463075791888512,0.05446554483018867,1.4332129749778615,-0.7007111641875738,0.998772968859851,-0.000652542097019699,2.1856978890881797,1.2461071546443843,-0.2936370928932739,-0.6052935711506668,-1.1867428136534905,0.07603661065410179,0.5388191721705394,0.16758966376367962,1.8833156871845997,0.7984526861345533,-0.4515882135487192,0.7756026620372134,-0.9014686509231656,0.7588857148564202,-0.8660497664849065,-0.06961573202366089,-1.5491407492975704,-1.2605556753145073,-0.04051145665481969,1.4918980619491378
92591.02387694844,436.62782672150365,192.168.1.16,Autenticação MFA,Fibra residencial,0,-0.3084693332099046,1.6350151208308032,-0.7966208798123241,-0.7429073327812283,0.06876154773738401,1.3191045374986325,1.1829553757553655,-0.6465282198191907,0.2715300928230187,-0.668920843859364,-0.961339583807264,0.4921658293843124,-1.7532824766553456,-0.8990068585442356,0.7916408647140467,-2.1182416877985517,-0.542441431135824,0.37362761962445146,-0.026521146243964195,0.5024236988940741,0.82370135752044,-0.8295473548921033,-1.3383963477304701,-0.494073831522246,0.09667619243096304,-0.4925549256301588,0.22704902915579753,1.796847343602855
16705.69049895315,398.37145847247604,192.168.1.11,Tentativa Falha,VPN Pública,0,-2.033940616888496,0.9656053487861097,-0.19447959354844913,0.6191040766157678,-0.3712903014303694,-0.3352294500315311,1.6066083136721405,0.3465510270923149,0.7956444585403569,1.6364841856331978,0.23221401388035184,-0.14719145537979755,0.8734756560804714,-2.177231048683235,-0.23354124620865402,0.6563533649668876,0.5296856359757821,-1.4549201015733073,-0.10416770842896748,1.1757905592541598,0.12598708320673763,-0.29958690225622614,-0.5278385660290005,-0.30952507134218443,-0.4793735713294252,0.5492875854874277,0.9658356662900176,0.4870565648768002
77824.09778541439,317.3911781944322,192.168.1.7,Tentativa Falha,Fibra residencial,0,-1.3813848745522488,1.5917258522555509,1.291678361358942,0.3555415133323936,-1.0890357755343976,1.7273256960149022,0.6335990420496339,-0.2088590495526261,-2.424178003827882,-0.6296558983397632,-0.6973586719919581,1.417872219473078,-1.0590834203418757,-0.025305515106351126,0.5643459496405054,-0.32346324814655464,-1.4397984014602998,1.166327181740619,0.06759010673940136,-0.4964040077333767,0.28349539560449016,-0.2632389843356019,-1.0525738736705057,-0.15644125378430124,2.2738448558741107,0.7366700089445951,-0.3267147554318756,-0.9622769748804371
130665.02323309852,377.6302243300327,192.168.1.10,Login Padrão,Fibra residencial,0,1.8859903358828205,-0.3009380690949183,3.555617129553276,-0.5862766765322488,-0.7034315879526488,1.9365863268465342,1.1462664952431498,1.6643146214243112,1.8655649006872297,0.34793235817526436,0.6887475614835336,0.5523412999103395,0.6805628429374944,0.335118680827599,-0.16308900642078783,-1.7547167800376948,-1.8872338265233375,0.5898632843930469,1.1477476967463136,0.08430819769756707,-0.1939190465755728,-0.8666048225887459,0.23259779227631175,-1.0363053282337424,1.1191529545170351,0.02710669932363901,0.09378382081998422,-0.3394527159899749
60060.3593884961,84.50379803800098,192.168.1.10,Autenticação MFA,Wi-Fi Público,0,-1.5668084244584022,1.5206862456326455,0.24708518709962754,0.1890516260443727,-1.0140233803039944,2.113683868623553,-0.25925319259829255,-1.261950692227527,0.06499940583025574,-0.1947586789831651,-0.4093283036056944,0.24432630159340418,0.5438032232649247,-0.3284675822833256,-0.9248401456569616,-0.5145077867533621,0.5634356201198526,0.723341810393906,0.5354372614542157,-0.8552500606899279,1.2092651895078423,-1.4291442705092208,-0.1626165502108638,-1.039955524536903,1.1187841408229773,0.3824412152482497,-0.7254198132494132,-2.0501440199773286
114896.74599139128,234.57856134791197,192.168.1.18,Tentativa Falha,Fibra residencial,0,-1.1881483810458113,2.1795426399757756,-1.6322227407245196,0.7590255206309258,-0.5281054814225066,-0.0587669209521438,1.0257994199483065,-3.100518315375369,-0.8680056355106488,-0.023895787609565684,-0.08454257444998729,-1.4303236657305471,1.19158839631512,0.11308601900224505,-0.2521551211578233,0.45668161082992204,-0.11284014707766277,-0.30365577722978004,-0.4095841839742814,1.1097723813589477,-0.15492840669321029,-1.0924038867033623,-0.2984618923864057,-1.3076542303524639,-2.370069078768013,-0.23513409559569623,-1.0916924509373467,0.7663208937034933
137453.7532244652,182.09749980090263,192.168.1.9,Tentativa Falha,4G Móvel,0,0.07183290770666434,-0.4125175333560192,-0.3455213742512229,-0.608458786498512,0.27647562613317805,0.2103571393713612,0.7425226059338665,0.2676630379244288,-0.19522814470389221,0.6722887632172591,-2.2403993534303606,-0.4905094702290714,-0.7146571163198135,1.0488799065863754,1.4540400449027697,-0.9131080900957849,-1.2850900470791924,0.7625893265110977,-1.7488802369950527,-0.739258724484041,1.965317374397157,-1.4936373725988472,0.3078498024820103,-1.4193108704272401,-0.5899939221174603,-0.7304750111105597,0.12133152925500061,-0.8516327296938886
160216.3272060494,55.95049786593808,192.168.1.15,Autenticação MFA,Fibra residencial,0,0.12390388003001514,-0.1541690383680861,-0.7748634862379843,0.5169958096408876,0.9140248992114072,0.37795564286277505,0.5304602689426596,-0.643246589693029,0.6625218691680325,-1.4384201693187728,-0.12472124753473521,-0.05028432548218332,0.4047260149337088,-0.3578687807532605,1.1323213597806034,-0.045672467001461346,0.17913060178427564,-0.7309393620703014,-1.00231126780498,0.33204970909836934,1.2694451005266152,-0.17771662259241267,-1.4317747771326865,-0.8560726594767342,-0.01035731132858962,-0.3424219359351744,0.20770988474085267,-0.7165625820046112
40546.15174462237,248.2039377553128,192.168.1.4,Tentativa Falha,VPN Pública,0,-0.23462429737885407,-0.9477185024063991,0.7215854776857895,-0.8670432275213472,0.8863535077888532,-0.36748782856076395,-1.5571247607670295,0.16106060641290146,1.0347485258948153,-0.8307242630538235,-0.24258518400176635,0.05456119172615764,0.12168342713320474,-0.22663047587631904,-0.9922018895186924,-0.4331331093653666,0.933640850867665,-1.3454179044471837,0.7584561427028497,-0.4536910106113003,-1.4758388959129554,-0.1912511542571586,-1.012830429470577,-0.1473395226125056,-0.7351405510819371,1.1243005992832014,0.9231198542602176,0.35361585598777984
